case_id,mode,rank,npes,epoch,slot,payload_bytes,issue_to_comm_stream_complete_us,issue_to_release_us,issue_to_checked_us,checksum_mismatches,iteration_status
A3_credit_slot2_64K,put_signal,0,4,3364,1,65536,32.992,44.800,70.240,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3365,0,65536,36.480,48.064,73.376,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3366,1,65536,36.480,48.224,73.792,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3367,0,65536,44.480,55.968,81.792,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3368,1,65536,36.800,48.576,74.208,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3369,0,65536,36.736,48.544,73.984,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3370,1,65536,36.128,47.872,73.408,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3371,0,65536,36.512,48.256,73.920,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3372,1,65536,36.832,48.576,76.480,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3373,0,65536,36.704,48.480,73.984,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3374,1,65536,45.024,56.768,82.144,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3375,0,65536,45.696,57.408,82.944,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3376,1,65536,36.288,48.000,73.632,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3377,0,65536,36.160,47.936,73.376,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3378,1,65536,36.864,48.672,74.432,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3379,0,65536,36.640,48.416,73.920,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3380,1,65536,33.920,45.408,71.424,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3381,0,65536,36.960,48.704,74.080,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3382,1,65536,36.896,48.384,73.312,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3383,0,65536,36.320,48.096,73.248,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3384,1,65536,36.928,48.704,74.144,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3385,0,65536,36.448,48.224,73.760,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3386,1,65536,44.480,56.256,81.440,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3387,0,65536,37.024,48.800,74.080,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3388,1,65536,36.256,48.000,73.408,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3389,0,65536,36.416,48.256,73.504,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3390,1,65536,36.288,48.064,73.472,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3391,0,65536,37.120,48.896,74.624,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3392,1,65536,36.832,48.608,74.368,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3393,0,65536,36.192,47.904,73.568,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3394,1,65536,33.664,45.440,71.040,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3395,0,65536,36.800,48.384,74.112,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3396,1,65536,36.768,48.544,74.240,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3397,0,65536,44.480,55.968,81.472,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3398,1,65536,37.120,49.120,74.944,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3399,0,65536,37.248,49.088,74.976,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3400,1,65536,36.736,48.480,73.856,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3401,0,65536,34.528,46.304,72.384,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3402,1,65536,36.928,48.704,74.432,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3403,0,65536,36.128,47.872,73.600,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3404,1,65536,36.160,47.968,73.664,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3405,0,65536,36.672,48.448,73.952,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3406,1,65536,36.992,48.480,74.176,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3407,0,65536,44.224,55.968,81.504,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3408,1,65536,36.928,48.448,74.176,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3409,0,65536,37.248,49.024,74.432,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3410,1,65536,36.064,47.840,73.248,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3411,0,65536,35.936,47.712,73.600,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3412,1,65536,37.120,49.120,74.688,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3413,0,65536,33.440,45.248,70.816,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3414,1,65536,37.312,49.056,74.656,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3415,0,65536,35.424,47.168,72.640,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3416,1,65536,36.480,48.224,73.728,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3417,0,65536,43.968,55.712,81.088,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3418,1,65536,36.032,47.744,73.152,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3419,0,65536,36.000,47.712,73.280,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3420,1,65536,36.384,48.160,73.664,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3421,0,65536,36.416,47.936,73.312,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3422,1,65536,32.960,44.736,70.304,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3423,0,65536,43.776,55.232,80.448,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3424,1,65536,35.776,47.584,73.888,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3425,0,65536,36.064,47.808,73.504,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3426,1,65536,36.320,48.064,73.376,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3427,0,65536,36.640,48.384,73.952,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3428,1,65536,36.320,48.096,73.984,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3429,0,65536,43.936,55.648,81.152,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3430,1,65536,44.768,56.544,82.048,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3431,0,65536,35.648,47.488,73.408,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3432,1,65536,36.160,48.000,73.600,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3433,0,65536,36.064,47.808,73.408,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3434,1,65536,41.344,52.864,78.304,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3435,0,65536,36.576,48.416,73.792,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3436,1,65536,35.808,47.264,73.024,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3437,0,65536,36.192,47.936,73.152,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3438,1,65536,35.360,46.848,71.968,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3439,0,65536,35.936,47.712,73.344,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3440,1,65536,35.712,47.200,72.704,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3441,0,65536,44.608,56.448,82.496,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3442,1,65536,44.512,56.288,81.248,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3443,0,65536,35.424,47.168,73.088,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3444,1,65536,35.936,47.776,73.760,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3445,0,65536,33.600,45.376,70.880,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3446,1,65536,44.352,56.384,81.920,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3447,0,65536,36.576,48.320,73.984,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3448,1,65536,36.224,47.936,73.824,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3449,0,65536,36.288,47.776,73.280,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3450,1,65536,36.640,48.480,73.952,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3451,0,65536,35.872,47.360,72.672,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3452,1,65536,35.936,47.680,73.152,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3453,0,65536,35.904,47.424,73.216,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3454,1,65536,45.792,57.568,83.040,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3455,0,65536,44.000,55.744,80.992,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3456,1,65536,36.960,48.736,74.336,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3457,0,65536,35.936,47.680,73.280,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3458,1,65536,36.640,48.512,73.952,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3459,0,65536,41.088,52.864,78.368,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3460,1,65536,44.256,56.064,81.632,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3461,0,65536,36.928,48.704,74.112,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3462,1,65536,36.448,48.224,73.920,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3463,0,65536,33.472,45.216,70.848,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3464,1,65536,36.384,47.840,73.344,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3465,0,65536,36.416,48.192,73.664,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3466,1,65536,36.032,47.520,73.024,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3467,0,65536,33.344,45.088,70.592,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3468,1,65536,36.640,48.384,73.952,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3469,0,65536,33.312,45.056,70.528,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3470,1,65536,44.448,56.224,81.760,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3471,0,65536,44.416,56.192,81.632,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3472,1,65536,33.664,45.472,70.976,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3473,0,65536,36.576,48.320,73.952,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3474,1,65536,36.512,48.320,73.632,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3475,0,65536,36.000,47.776,73.152,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3476,1,65536,33.248,45.024,70.592,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3477,0,65536,35.712,47.520,72.864,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3478,1,65536,44.768,56.576,82.080,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3479,0,65536,35.680,47.424,72.960,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3480,1,65536,33.376,45.120,70.464,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3481,0,65536,36.128,47.648,73.504,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3482,1,65536,33.344,45.088,70.784,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3483,0,65536,35.936,47.456,73.184,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3484,1,65536,36.352,48.128,73.888,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3485,0,65536,36.288,48.032,73.312,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3486,1,65536,44.128,56.256,81.952,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3487,0,65536,36.256,48.032,73.344,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3488,1,65536,33.152,44.896,70.400,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3489,0,65536,35.680,47.456,73.152,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3490,1,65536,36.736,48.512,73.824,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3491,0,65536,36.448,48.224,74.112,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3492,1,65536,36.576,48.288,73.856,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3493,0,65536,35.872,47.648,73.216,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3494,1,65536,36.160,47.904,73.088,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3495,0,65536,35.488,47.264,72.928,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3496,1,65536,36.160,47.936,73.472,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3497,0,65536,36.320,48.000,73.376,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3498,1,65536,35.936,47.712,72.992,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3499,0,65536,36.800,48.576,74.080,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3500,1,65536,36.448,47.872,73.088,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3501,0,65536,36.448,48.192,73.856,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3502,1,65536,35.712,47.232,72.608,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3503,0,65536,35.616,47.392,73.056,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3504,1,65536,36.480,48.000,73.568,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3505,0,65536,37.120,48.896,74.400,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3506,1,65536,36.640,48.416,74.144,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3507,0,65536,35.232,46.976,72.352,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3508,1,65536,46.560,58.304,83.616,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3509,0,65536,44.160,55.904,81.536,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3510,1,65536,35.712,47.488,72.832,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3511,0,65536,36.160,47.904,73.504,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3512,1,65536,36.096,47.872,73.312,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3513,0,65536,35.392,46.880,72.736,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3514,1,65536,35.936,47.680,72.960,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3515,0,65536,35.680,47.200,72.768,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3516,1,65536,35.200,46.976,72.576,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3517,0,65536,36.224,47.744,73.056,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3518,1,65536,36.032,47.776,73.600,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3519,0,65536,35.904,47.392,72.832,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3520,1,65536,44.192,55.968,81.408,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3521,0,65536,37.088,48.832,74.496,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3522,1,65536,36.032,47.776,73.472,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3523,0,65536,36.288,48.032,73.568,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3524,1,65536,36.224,47.968,73.472,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3525,0,65536,44.224,56.320,81.824,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3526,1,65536,36.800,48.544,74.080,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3527,0,65536,36.320,48.096,73.984,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3528,1,65536,36.608,48.512,73.984,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3529,0,65536,36.640,48.480,73.856,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3530,1,65536,36.480,48.256,73.920,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3531,0,65536,36.768,48.512,73.952,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3532,1,65536,36.352,47.840,73.152,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3533,0,65536,44.512,56.288,82.112,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3534,1,65536,44.512,56.320,81.664,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3535,0,65536,44.352,56.064,81.472,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3536,1,65536,35.872,47.648,73.056,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3537,0,65536,44.896,56.640,82.400,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3538,1,65536,36.832,48.608,74.208,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3539,0,65536,33.440,45.184,70.880,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3540,1,65536,36.064,47.872,73.216,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3541,0,65536,36.928,48.704,74.688,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3542,1,65536,35.968,47.744,72.992,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3543,0,65536,36.864,48.640,74.336,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3544,1,65536,36.224,48.128,73.344,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3545,0,65536,36.192,47.712,73.024,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3546,1,65536,36.736,48.512,74.112,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3547,0,65536,36.864,48.416,73.952,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3548,1,65536,36.608,48.480,73.856,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3549,0,65536,36.064,47.872,73.792,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3550,1,65536,44.128,55.904,81.472,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3551,0,65536,36.320,48.096,73.760,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3552,1,65536,33.472,45.216,74.432,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3553,0,65536,36.672,48.448,74.464,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3554,1,65536,36.224,48.032,73.376,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3555,0,65536,36.512,48.288,74.048,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3556,1,65536,36.672,48.480,74.112,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3557,0,65536,44.352,56.096,82.208,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3558,1,65536,36.032,47.808,73.216,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3559,0,65536,33.344,45.088,70.368,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3560,1,65536,36.544,48.064,73.504,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3561,0,65536,35.872,47.616,72.960,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3562,1,65536,36.320,47.840,73.344,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3563,0,65536,36.640,48.416,74.016,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3564,1,65536,36.256,48.032,73.856,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3565,0,65536,36.928,48.704,74.784,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3566,1,65536,35.776,47.520,73.024,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3567,0,65536,36.576,48.352,73.792,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3568,1,65536,36.352,48.128,73.600,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3569,0,65536,35.840,47.616,73.088,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3570,1,65536,35.936,47.680,73.280,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3571,0,65536,35.968,47.744,73.344,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3572,1,65536,36.000,47.744,73.312,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3573,0,65536,36.096,47.840,73.472,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3574,1,65536,44.128,55.936,81.312,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3575,0,65536,36.128,47.840,73.600,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3576,1,65536,36.640,48.704,74.336,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3577,0,65536,36.320,47.808,73.344,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3578,1,65536,37.088,48.864,74.272,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3579,0,65536,37.088,48.640,74.112,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3580,1,65536,35.648,47.424,73.056,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3581,0,65536,36.160,47.936,73.344,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3582,1,65536,44.704,56.416,81.728,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3583,0,65536,36.320,48.416,74.176,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3584,1,65536,36.640,48.384,73.760,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3585,0,65536,41.120,53.184,78.656,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3586,1,65536,36.672,48.384,73.696,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3587,0,65536,33.504,45.248,70.816,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3588,1,65536,36.512,48.288,74.112,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3589,0,65536,44.352,56.192,81.344,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3590,1,65536,37.120,48.672,74.112,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3591,0,65536,37.984,49.760,75.264,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3592,1,65536,36.576,48.096,73.568,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3593,0,65536,36.832,48.640,74.112,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3594,1,65536,36.544,48.096,73.344,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3595,0,65536,36.992,48.768,74.592,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3596,1,65536,36.832,48.384,74.144,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3597,0,65536,36.224,48.000,73.248,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3598,1,65536,36.448,48.256,73.632,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3599,0,65536,35.968,47.744,73.088,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3600,1,65536,37.088,48.864,74.688,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3601,0,65536,36.640,48.384,73.632,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3602,1,65536,36.928,48.704,74.048,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3603,0,65536,36.736,48.544,74.112,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3604,1,65536,43.904,55.648,81.312,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3605,0,65536,36.928,48.704,74.240,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3606,1,65536,36.832,48.608,74.464,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3607,0,65536,37.056,48.576,74.112,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3608,1,65536,37.408,49.152,74.688,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3609,0,65536,37.280,48.768,74.304,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3610,1,65536,36.032,47.808,73.440,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3611,0,65536,36.352,48.128,73.632,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3612,1,65536,36.192,47.936,73.504,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3613,0,65536,45.792,57.824,82.848,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3614,1,65536,36.640,48.384,73.792,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3615,0,65536,36.192,47.968,73.408,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3616,1,65536,44.672,56.736,82.496,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3617,0,65536,33.632,45.536,70.912,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3618,1,65536,37.312,49.024,74.912,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3619,0,65536,34.496,46.240,70.976,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3620,1,65536,35.616,47.328,73.248,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3621,0,65536,33.216,44.992,70.880,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3622,1,65536,37.312,49.088,74.688,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3623,0,65536,36.576,48.320,74.112,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3624,1,65536,33.632,45.120,70.336,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3625,0,65536,36.384,48.160,73.376,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3626,1,65536,34.208,45.728,71.008,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3627,0,65536,37.120,48.864,74.816,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3628,1,65536,37.056,48.992,74.720,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3629,0,65536,33.632,45.408,71.296,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3630,1,65536,36.352,48.160,73.472,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3631,0,65536,36.256,48.128,73.440,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3632,1,65536,37.344,49.120,74.784,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3633,0,65536,36.704,48.480,73.856,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3634,1,65536,36.576,48.320,73.632,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3635,0,65536,36.160,47.936,74.048,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3636,1,65536,44.064,55.840,81.888,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3637,0,65536,36.480,48.288,73.728,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3638,1,65536,36.928,48.672,74.784,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3639,0,65536,44.608,56.160,81.632,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3640,1,65536,35.808,47.552,73.024,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3641,0,65536,36.160,47.680,73.056,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3642,1,65536,36.640,48.448,74.624,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3643,0,65536,36.608,48.384,73.984,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3644,1,65536,36.640,48.384,73.760,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3645,0,65536,33.152,44.896,70.368,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3646,1,65536,35.808,47.776,73.376,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3647,0,65536,36.032,47.808,73.536,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3648,1,65536,33.152,44.896,70.176,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3649,0,65536,37.184,48.928,74.176,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3650,1,65536,36.256,48.000,73.728,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3651,0,65536,36.256,47.968,73.536,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3652,1,65536,36.832,48.320,73.824,0,PASS
A3_credit_slot2_64K,put_signal,0,4,3653,0,65536,36.352,48.128,73.472,0,PASS
