case_id,mode,rank,npes,epoch,slot,payload_bytes,issue_to_comm_stream_complete_us,issue_to_release_us,issue_to_checked_us,checksum_mismatches,iteration_status
A3_credit_slot4_1M,put_signal,1,4,1723,2,1048576,54.048,65.472,93.984,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1724,3,1048576,56.128,67.712,96.480,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1725,0,1048576,68.320,79.648,108.000,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1726,1,1048576,64.224,75.648,104.288,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1727,2,1048576,64.384,76.064,104.480,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1728,3,1048576,56.096,67.520,96.480,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1729,0,1048576,88.416,99.808,128.576,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1730,1,1048576,66.272,77.728,106.368,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1731,2,1048576,63.328,74.560,103.360,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1732,3,1048576,80.544,91.968,120.640,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1733,0,1048576,66.464,77.920,107.264,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1734,1,1048576,62.720,74.368,102.912,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1735,2,1048576,63.008,74.432,102.720,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1736,3,1048576,68.288,79.936,108.096,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1737,0,1048576,64.448,75.872,104.544,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1738,1,1048576,59.264,71.072,99.584,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1739,2,1048576,71.488,82.944,111.200,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1740,3,1048576,72.672,84.128,112.960,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1741,0,1048576,69.312,80.768,109.280,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1742,1,1048576,57.440,68.832,97.216,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1743,2,1048576,55.392,67.200,95.360,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1744,3,1048576,64.352,75.584,104.192,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1745,0,1048576,66.240,77.664,105.952,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1746,1,1048576,73.344,84.800,113.120,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1747,2,1048576,71.136,82.560,111.168,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1748,3,1048576,65.952,77.120,105.888,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1749,0,1048576,63.840,75.264,103.552,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1750,1,1048576,64.224,75.616,103.968,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1751,2,1048576,63.968,75.392,103.840,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1752,3,1048576,76.256,87.712,116.640,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1753,0,1048576,64.320,75.712,104.224,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1754,1,1048576,60.992,72.416,100.864,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1755,2,1048576,58.784,70.176,98.688,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1756,3,1048576,54.560,66.016,94.688,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1757,0,1048576,64.864,76.288,105.632,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1758,1,1048576,64.960,76.384,105.216,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1759,2,1048576,70.784,82.496,111.008,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1760,3,1048576,56.864,68.288,96.640,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1761,0,1048576,65.920,77.472,105.728,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1762,1,1048576,63.552,75.008,103.456,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1763,2,1048576,72.096,83.296,111.872,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1764,3,1048576,72.000,83.424,112.096,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1765,0,1048576,63.552,74.976,103.392,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1766,1,1048576,72.672,84.128,112.576,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1767,2,1048576,68.992,80.448,108.992,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1768,3,1048576,56.544,68.064,96.448,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1769,0,1048576,64.064,75.616,104.000,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1770,1,1048576,63.872,75.296,103.776,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1771,2,1048576,78.368,89.824,118.432,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1772,3,1048576,63.552,75.008,103.392,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1773,0,1048576,96.768,108.096,136.704,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1774,1,1048576,72.256,83.456,112.128,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1775,2,1048576,69.856,81.280,109.760,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1776,3,1048576,71.840,83.232,111.648,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1777,0,1048576,66.336,77.760,106.592,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1778,1,1048576,64.064,75.488,103.744,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1779,2,1048576,60.768,72.192,100.576,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1780,3,1048576,57.088,68.512,97.088,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1781,0,1048576,71.808,83.200,111.744,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1782,1,1048576,65.760,77.216,106.016,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1783,2,1048576,94.560,106.016,134.816,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1784,3,1048576,68.416,79.904,108.832,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1785,0,1048576,76.928,88.256,116.800,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1786,1,1048576,74.496,85.888,114.112,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1787,2,1048576,80.384,91.808,120.288,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1788,3,1048576,56.832,68.256,97.120,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1789,0,1048576,64.192,75.616,104.096,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1790,1,1048576,54.400,66.112,94.560,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1791,2,1048576,63.232,74.656,103.232,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1792,3,1048576,60.256,71.648,100.544,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1793,0,1048576,64.352,75.776,104.512,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1794,1,1048576,71.040,82.624,110.784,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1795,2,1048576,56.736,67.936,96.576,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1796,3,1048576,70.464,81.888,110.336,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1797,0,1048576,58.368,69.568,98.080,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1798,1,1048576,83.136,94.784,123.232,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1799,2,1048576,67.840,79.136,107.840,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1800,3,1048576,62.752,74.112,102.912,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1801,0,1048576,71.136,82.528,111.104,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1802,1,1048576,94.848,106.240,134.784,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1803,2,1048576,77.088,88.576,117.568,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1804,3,1048576,63.232,74.592,102.944,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1805,0,1048576,78.784,90.176,118.912,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1806,1,1048576,73.632,85.056,113.472,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1807,2,1048576,62.880,74.272,102.656,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1808,3,1048576,63.616,75.392,103.648,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1809,0,1048576,67.712,79.136,107.488,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1810,1,1048576,64.480,75.904,104.256,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1811,2,1048576,57.088,68.512,96.864,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1812,3,1048576,60.224,71.456,99.808,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1813,0,1048576,64.224,75.616,104.224,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1814,1,1048576,60.896,72.064,100.384,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1815,2,1048576,56.672,67.904,96.096,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1816,3,1048576,78.752,90.208,118.848,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1817,0,1048576,60.320,71.744,100.224,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1818,1,1048576,69.472,80.896,109.312,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1819,2,1048576,59.488,71.328,99.776,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1820,3,1048576,69.888,81.312,109.824,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1821,0,1048576,64.864,76.320,104.576,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1822,1,1048576,64.032,75.456,103.776,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1823,2,1048576,79.744,91.200,119.840,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1824,3,1048576,67.072,78.592,107.104,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1825,0,1048576,67.520,78.976,107.616,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1826,1,1048576,70.784,82.144,110.912,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1827,2,1048576,69.824,81.280,109.600,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1828,3,1048576,64.800,76.224,104.800,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1829,0,1048576,64.064,75.488,104.000,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1830,1,1048576,64.672,76.128,104.512,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1831,2,1048576,59.904,71.328,99.808,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1832,3,1048576,65.056,76.512,105.184,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1833,0,1048576,69.760,81.152,109.824,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1834,1,1048576,64.128,75.552,104.064,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1835,2,1048576,55.584,67.040,95.808,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1836,3,1048576,64.224,75.648,104.288,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1837,0,1048576,64.608,76.032,106.144,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1838,1,1048576,67.776,79.200,107.328,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1839,2,1048576,76.832,88.000,116.480,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1840,3,1048576,64.832,76.224,104.896,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1841,0,1048576,56.704,68.128,96.608,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1842,1,1048576,64.704,76.128,104.768,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1843,2,1048576,82.592,93.792,122.688,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1844,3,1048576,56.992,68.448,96.896,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1845,0,1048576,72.768,84.192,112.544,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1846,1,1048576,68.512,80.064,108.512,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1847,2,1048576,55.456,66.880,95.136,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1848,3,1048576,74.784,86.304,114.816,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1849,0,1048576,56.576,68.000,96.256,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1850,1,1048576,86.624,98.048,125.920,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1851,2,1048576,61.408,72.800,101.888,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1852,3,1048576,70.560,81.984,110.208,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1853,0,1048576,79.296,90.688,118.976,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1854,1,1048576,73.536,85.088,113.312,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1855,2,1048576,88.128,99.552,128.192,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1856,3,1048576,72.928,84.352,112.896,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1857,0,1048576,63.840,75.264,103.872,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1858,1,1048576,67.136,78.464,107.136,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1859,2,1048576,71.264,82.720,111.392,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1860,3,1048576,76.640,88.064,116.608,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1861,0,1048576,63.552,75.136,103.744,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1862,1,1048576,76.768,87.968,116.736,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1863,2,1048576,73.856,85.248,113.472,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1864,3,1048576,72.544,83.744,112.256,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1865,0,1048576,64.096,75.520,103.840,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1866,1,1048576,71.776,83.520,111.904,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1867,2,1048576,63.744,75.200,103.840,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1868,3,1048576,56.160,67.616,96.576,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1869,0,1048576,56.032,67.456,95.616,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1870,1,1048576,70.816,82.240,110.720,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1871,2,1048576,72.224,83.648,112.544,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1872,3,1048576,64.160,75.584,104.608,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1873,0,1048576,64.000,75.232,103.616,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1874,1,1048576,72.064,83.456,112.192,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1875,2,1048576,64.096,75.520,104.224,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1876,3,1048576,56.256,67.680,96.352,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1877,0,1048576,63.936,75.712,104.064,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1878,1,1048576,56.256,67.648,96.064,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1879,2,1048576,73.568,84.928,113.696,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1880,3,1048576,75.456,86.720,115.648,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1881,0,1048576,85.536,97.024,125.472,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1882,1,1048576,64.832,76.256,104.864,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1883,2,1048576,63.968,75.648,103.968,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1884,3,1048576,68.096,79.328,108.160,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1885,0,1048576,68.224,79.616,107.936,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1886,1,1048576,63.968,75.360,103.584,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1887,2,1048576,66.496,77.920,106.720,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1888,3,1048576,87.168,98.368,127.392,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1889,0,1048576,58.592,70.048,98.240,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1890,1,1048576,64.064,75.488,104.960,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1891,2,1048576,56.832,68.256,96.512,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1892,3,1048576,63.680,75.104,103.936,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1893,0,1048576,65.920,77.152,105.536,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1894,1,1048576,59.296,70.688,100.288,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1895,2,1048576,72.480,83.904,112.384,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1896,3,1048576,68.352,79.776,108.320,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1897,0,1048576,68.416,79.840,108.288,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1898,1,1048576,64.544,76.032,104.288,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1899,2,1048576,68.768,80.288,108.448,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1900,3,1048576,63.360,74.784,103.296,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1901,0,1048576,71.296,82.464,110.816,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1902,1,1048576,56.544,67.968,96.416,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1903,2,1048576,72.256,83.456,111.968,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1904,3,1048576,64.928,76.320,104.896,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1905,0,1048576,63.392,74.816,103.136,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1906,1,1048576,56.384,67.808,96.256,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1907,2,1048576,57.792,69.216,97.888,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1908,3,1048576,64.256,75.680,104.064,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1909,0,1048576,67.168,78.560,107.296,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1910,1,1048576,55.840,67.264,95.936,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1911,2,1048576,64.384,75.840,104.544,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1912,3,1048576,63.904,75.072,103.328,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1913,0,1048576,63.264,74.688,103.392,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1914,1,1048576,68.384,79.520,108.448,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1915,2,1048576,65.408,76.800,105.376,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1916,3,1048576,65.024,76.448,104.960,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1917,0,1048576,64.416,75.840,104.480,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1918,1,1048576,64.320,75.712,104.256,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1919,2,1048576,65.568,76.992,105.856,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1920,3,1048576,70.240,81.600,110.400,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1921,0,1048576,80.384,91.808,120.000,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1922,1,1048576,60.896,72.320,100.832,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1923,2,1048576,82.432,93.664,122.432,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1924,3,1048576,75.936,87.360,116.128,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1925,0,1048576,63.264,74.656,103.488,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1926,1,1048576,58.528,70.240,98.592,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1927,2,1048576,73.856,85.056,113.696,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1928,3,1048576,74.944,86.400,115.072,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1929,0,1048576,57.696,68.896,97.216,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1930,1,1048576,56.448,67.872,96.224,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1931,2,1048576,56.416,67.872,96.832,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1932,3,1048576,59.776,71.200,99.680,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1933,0,1048576,73.088,84.544,112.864,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1934,1,1048576,56.448,67.872,96.480,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1935,2,1048576,91.872,103.328,131.776,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1936,3,1048576,72.576,84.032,112.512,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1937,0,1048576,79.392,90.816,119.136,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1938,1,1048576,63.840,75.232,103.712,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1939,2,1048576,66.272,77.664,106.336,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1940,3,1048576,56.224,67.680,96.352,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1941,0,1048576,67.712,78.880,107.552,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1942,1,1048576,71.040,82.304,110.944,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1943,2,1048576,63.840,75.264,103.872,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1944,3,1048576,73.824,85.280,113.888,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1945,0,1048576,59.872,71.264,100.064,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1946,1,1048576,70.624,82.048,112.608,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1947,2,1048576,62.944,74.368,103.232,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1948,3,1048576,64.128,75.552,103.904,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1949,0,1048576,73.312,84.800,113.472,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1950,1,1048576,73.024,84.384,112.672,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1951,2,1048576,65.696,77.120,105.696,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1952,3,1048576,74.240,86.048,114.656,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1953,0,1048576,65.216,76.640,105.088,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1954,1,1048576,75.712,87.104,115.584,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1955,2,1048576,78.848,90.048,118.784,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1956,3,1048576,63.936,75.296,104.096,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1957,0,1048576,63.744,74.944,103.456,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1958,1,1048576,54.592,66.016,94.624,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1959,2,1048576,68.032,79.488,108.256,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1960,3,1048576,56.128,67.744,96.448,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1961,0,1048576,69.632,81.088,109.568,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1962,1,1048576,79.840,91.232,119.776,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1963,2,1048576,70.752,82.176,110.624,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1964,3,1048576,69.856,81.312,109.760,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1965,0,1048576,69.248,80.640,109.568,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1966,1,1048576,69.920,81.408,109.312,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1967,2,1048576,76.352,87.776,116.416,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1968,3,1048576,61.280,72.704,101.312,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1969,0,1048576,63.200,74.592,103.232,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1970,1,1048576,68.256,79.584,108.128,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1971,2,1048576,63.520,74.976,103.744,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1972,3,1048576,64.512,75.712,104.256,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1973,0,1048576,82.656,94.112,122.496,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1974,1,1048576,92.320,103.520,131.712,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1975,2,1048576,58.656,70.080,99.008,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1976,3,1048576,56.064,67.296,95.712,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1977,0,1048576,58.336,69.760,98.016,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1978,1,1048576,68.704,80.128,108.768,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1979,2,1048576,55.424,66.848,95.360,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1980,3,1048576,64.160,75.616,104.256,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1981,0,1048576,66.272,77.696,106.816,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1982,1,1048576,57.760,69.184,97.760,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1983,2,1048576,67.072,78.656,107.168,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1984,3,1048576,64.640,76.416,104.832,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1985,0,1048576,78.048,89.472,117.632,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1986,1,1048576,61.760,73.504,101.984,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1987,2,1048576,63.904,75.328,103.936,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1988,3,1048576,68.288,79.712,108.160,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1989,0,1048576,64.544,76.000,104.416,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1990,1,1048576,78.272,89.632,118.112,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1991,2,1048576,64.064,75.520,103.968,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1992,3,1048576,64.256,75.680,104.416,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1993,0,1048576,63.200,74.368,102.272,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1994,1,1048576,73.664,85.152,113.632,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1995,2,1048576,56.000,67.264,95.584,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1996,3,1048576,63.808,75.296,103.872,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1997,0,1048576,64.576,75.968,104.576,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1998,1,1048576,73.696,85.120,114.560,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1999,2,1048576,79.392,90.848,119.296,0,PASS
A3_credit_slot4_1M,put_signal,1,4,2000,3,1048576,68.704,80.160,108.672,0,PASS
