case_id,mode,rank,npes,epoch,slot,payload_bytes,issue_to_comm_stream_complete_us,issue_to_release_us,issue_to_checked_us,checksum_mismatches,iteration_status
A4_fcollect_1M,fcollect,1,4,1795,0,1048576,80.288,83.520,96.000,0,PASS
A4_fcollect_1M,fcollect,1,4,1796,0,1048576,78.496,81.792,94.304,0,PASS
A4_fcollect_1M,fcollect,1,4,1797,0,1048576,80.320,83.648,96.480,0,PASS
A4_fcollect_1M,fcollect,1,4,1798,0,1048576,79.392,82.784,95.264,0,PASS
A4_fcollect_1M,fcollect,1,4,1799,0,1048576,80.064,83.392,95.648,0,PASS
A4_fcollect_1M,fcollect,1,4,1800,0,1048576,88.256,91.584,103.936,0,PASS
A4_fcollect_1M,fcollect,1,4,1801,0,1048576,74.656,78.176,90.304,0,PASS
A4_fcollect_1M,fcollect,1,4,1802,0,1048576,87.840,91.104,103.392,0,PASS
A4_fcollect_1M,fcollect,1,4,1803,0,1048576,86.560,89.888,102.240,0,PASS
A4_fcollect_1M,fcollect,1,4,1804,0,1048576,101.536,104.832,116.992,0,PASS
A4_fcollect_1M,fcollect,1,4,1805,0,1048576,85.952,89.312,101.600,0,PASS
A4_fcollect_1M,fcollect,1,4,1806,0,1048576,85.056,88.384,100.736,0,PASS
A4_fcollect_1M,fcollect,1,4,1807,0,1048576,81.760,85.120,97.504,0,PASS
A4_fcollect_1M,fcollect,1,4,1808,0,1048576,95.264,98.752,111.168,0,PASS
A4_fcollect_1M,fcollect,1,4,1809,0,1048576,87.296,90.560,102.976,0,PASS
A4_fcollect_1M,fcollect,1,4,1810,0,1048576,74.752,78.080,90.976,0,PASS
A4_fcollect_1M,fcollect,1,4,1811,0,1048576,78.496,81.824,94.176,0,PASS
A4_fcollect_1M,fcollect,1,4,1812,0,1048576,79.104,82.848,95.264,0,PASS
A4_fcollect_1M,fcollect,1,4,1813,0,1048576,79.392,82.720,95.456,0,PASS
A4_fcollect_1M,fcollect,1,4,1814,0,1048576,76.128,79.520,92.032,0,PASS
A4_fcollect_1M,fcollect,1,4,1815,0,1048576,93.152,96.512,108.832,0,PASS
A4_fcollect_1M,fcollect,1,4,1816,0,1048576,83.872,87.168,99.456,0,PASS
A4_fcollect_1M,fcollect,1,4,1817,0,1048576,86.848,90.208,102.496,0,PASS
A4_fcollect_1M,fcollect,1,4,1818,0,1048576,74.144,77.440,89.632,0,PASS
A4_fcollect_1M,fcollect,1,4,1819,0,1048576,74.656,78.016,90.240,0,PASS
A4_fcollect_1M,fcollect,1,4,1820,0,1048576,89.920,93.248,105.696,0,PASS
A4_fcollect_1M,fcollect,1,4,1821,0,1048576,87.936,91.392,103.872,0,PASS
A4_fcollect_1M,fcollect,1,4,1822,0,1048576,74.944,78.272,90.592,0,PASS
A4_fcollect_1M,fcollect,1,4,1823,0,1048576,75.040,78.368,90.816,0,PASS
A4_fcollect_1M,fcollect,1,4,1824,0,1048576,79.936,83.296,95.648,0,PASS
A4_fcollect_1M,fcollect,1,4,1825,0,1048576,100.640,103.968,116.064,0,PASS
A4_fcollect_1M,fcollect,1,4,1826,0,1048576,79.968,83.296,95.712,0,PASS
A4_fcollect_1M,fcollect,1,4,1827,0,1048576,79.744,83.104,95.584,0,PASS
A4_fcollect_1M,fcollect,1,4,1828,0,1048576,75.040,78.368,90.528,0,PASS
A4_fcollect_1M,fcollect,1,4,1829,0,1048576,78.720,81.984,94.464,0,PASS
A4_fcollect_1M,fcollect,1,4,1830,0,1048576,79.104,82.464,94.880,0,PASS
A4_fcollect_1M,fcollect,1,4,1831,0,1048576,78.048,81.376,93.888,0,PASS
A4_fcollect_1M,fcollect,1,4,1832,0,1048576,73.728,77.024,89.440,0,PASS
A4_fcollect_1M,fcollect,1,4,1833,0,1048576,79.168,82.496,95.296,0,PASS
A4_fcollect_1M,fcollect,1,4,1834,0,1048576,86.688,90.048,102.304,0,PASS
A4_fcollect_1M,fcollect,1,4,1835,0,1048576,77.760,81.088,93.824,0,PASS
A4_fcollect_1M,fcollect,1,4,1836,0,1048576,87.168,90.528,102.656,0,PASS
A4_fcollect_1M,fcollect,1,4,1837,0,1048576,74.176,77.472,89.984,0,PASS
A4_fcollect_1M,fcollect,1,4,1838,0,1048576,79.040,82.400,94.816,0,PASS
A4_fcollect_1M,fcollect,1,4,1839,0,1048576,78.176,81.504,94.016,0,PASS
A4_fcollect_1M,fcollect,1,4,1840,0,1048576,88.032,91.360,103.648,0,PASS
A4_fcollect_1M,fcollect,1,4,1841,0,1048576,75.104,78.400,90.816,0,PASS
A4_fcollect_1M,fcollect,1,4,1842,0,1048576,78.848,82.240,94.432,0,PASS
A4_fcollect_1M,fcollect,1,4,1843,0,1048576,73.728,76.992,89.280,0,PASS
A4_fcollect_1M,fcollect,1,4,1844,0,1048576,86.624,89.856,102.112,0,PASS
A4_fcollect_1M,fcollect,1,4,1845,0,1048576,101.632,105.120,117.536,0,PASS
A4_fcollect_1M,fcollect,1,4,1846,0,1048576,73.888,77.408,89.504,0,PASS
A4_fcollect_1M,fcollect,1,4,1847,0,1048576,74.944,78.272,90.720,0,PASS
A4_fcollect_1M,fcollect,1,4,1848,0,1048576,78.400,81.792,94.176,0,PASS
A4_fcollect_1M,fcollect,1,4,1849,0,1048576,78.624,82.272,94.464,0,PASS
A4_fcollect_1M,fcollect,1,4,1850,0,1048576,77.824,81.248,93.760,0,PASS
A4_fcollect_1M,fcollect,1,4,1851,0,1048576,94.304,97.600,109.920,0,PASS
A4_fcollect_1M,fcollect,1,4,1852,0,1048576,78.176,81.440,93.536,0,PASS
A4_fcollect_1M,fcollect,1,4,1853,0,1048576,98.272,101.600,113.952,0,PASS
A4_fcollect_1M,fcollect,1,4,1854,0,1048576,88.544,91.872,104.096,0,PASS
A4_fcollect_1M,fcollect,1,4,1855,0,1048576,75.328,78.592,91.008,0,PASS
A4_fcollect_1M,fcollect,1,4,1856,0,1048576,83.552,86.816,99.296,0,PASS
A4_fcollect_1M,fcollect,1,4,1857,0,1048576,76.480,79.808,92.160,0,PASS
A4_fcollect_1M,fcollect,1,4,1858,0,1048576,85.056,88.576,100.768,0,PASS
A4_fcollect_1M,fcollect,1,4,1859,0,1048576,77.280,80.608,92.832,0,PASS
A4_fcollect_1M,fcollect,1,4,1860,0,1048576,79.360,82.720,95.072,0,PASS
A4_fcollect_1M,fcollect,1,4,1861,0,1048576,77.632,80.960,93.248,0,PASS
A4_fcollect_1M,fcollect,1,4,1862,0,1048576,79.520,82.944,95.264,0,PASS
A4_fcollect_1M,fcollect,1,4,1863,0,1048576,78.464,81.792,94.208,0,PASS
A4_fcollect_1M,fcollect,1,4,1864,0,1048576,79.552,82.880,95.200,0,PASS
A4_fcollect_1M,fcollect,1,4,1865,0,1048576,78.944,82.560,94.944,0,PASS
A4_fcollect_1M,fcollect,1,4,1866,0,1048576,74.336,77.888,90.048,0,PASS
A4_fcollect_1M,fcollect,1,4,1867,0,1048576,79.168,82.496,94.880,0,PASS
A4_fcollect_1M,fcollect,1,4,1868,0,1048576,80.960,84.288,96.416,0,PASS
A4_fcollect_1M,fcollect,1,4,1869,0,1048576,77.088,80.416,92.832,0,PASS
A4_fcollect_1M,fcollect,1,4,1870,0,1048576,79.872,83.200,95.328,0,PASS
A4_fcollect_1M,fcollect,1,4,1871,0,1048576,76.864,80.192,92.544,0,PASS
A4_fcollect_1M,fcollect,1,4,1872,0,1048576,86.016,89.280,101.728,0,PASS
A4_fcollect_1M,fcollect,1,4,1873,0,1048576,75.712,78.944,91.200,0,PASS
A4_fcollect_1M,fcollect,1,4,1874,0,1048576,86.464,89.792,102.176,0,PASS
A4_fcollect_1M,fcollect,1,4,1875,0,1048576,73.984,77.312,89.440,0,PASS
A4_fcollect_1M,fcollect,1,4,1876,0,1048576,96.160,99.488,111.680,0,PASS
A4_fcollect_1M,fcollect,1,4,1877,0,1048576,84.928,88.256,100.608,0,PASS
A4_fcollect_1M,fcollect,1,4,1878,0,1048576,76.832,80.416,92.544,0,PASS
A4_fcollect_1M,fcollect,1,4,1879,0,1048576,97.856,101.184,113.536,0,PASS
A4_fcollect_1M,fcollect,1,4,1880,0,1048576,78.976,82.304,94.784,0,PASS
A4_fcollect_1M,fcollect,1,4,1881,0,1048576,86.432,89.760,102.112,0,PASS
A4_fcollect_1M,fcollect,1,4,1882,0,1048576,77.696,81.152,93.664,0,PASS
A4_fcollect_1M,fcollect,1,4,1883,0,1048576,78.144,81.472,93.760,0,PASS
A4_fcollect_1M,fcollect,1,4,1884,0,1048576,75.488,78.816,90.944,0,PASS
A4_fcollect_1M,fcollect,1,4,1885,0,1048576,80.352,83.840,96.352,0,PASS
A4_fcollect_1M,fcollect,1,4,1886,0,1048576,77.888,81.216,93.632,0,PASS
A4_fcollect_1M,fcollect,1,4,1887,0,1048576,75.584,78.880,91.168,0,PASS
A4_fcollect_1M,fcollect,1,4,1888,0,1048576,86.464,89.792,102.176,0,PASS
A4_fcollect_1M,fcollect,1,4,1889,0,1048576,89.952,93.280,105.472,0,PASS
A4_fcollect_1M,fcollect,1,4,1890,0,1048576,134.816,138.144,150.592,0,PASS
A4_fcollect_1M,fcollect,1,4,1891,0,1048576,78.592,81.920,94.240,0,PASS
A4_fcollect_1M,fcollect,1,4,1892,0,1048576,93.952,97.312,109.600,0,PASS
A4_fcollect_1M,fcollect,1,4,1893,0,1048576,98.496,101.888,114.368,0,PASS
A4_fcollect_1M,fcollect,1,4,1894,0,1048576,87.840,91.168,103.456,0,PASS
A4_fcollect_1M,fcollect,1,4,1895,0,1048576,77.184,80.448,92.768,0,PASS
A4_fcollect_1M,fcollect,1,4,1896,0,1048576,100.928,104.384,116.768,0,PASS
A4_fcollect_1M,fcollect,1,4,1897,0,1048576,78.304,81.632,93.984,0,PASS
A4_fcollect_1M,fcollect,1,4,1898,0,1048576,87.456,90.784,102.912,0,PASS
A4_fcollect_1M,fcollect,1,4,1899,0,1048576,80.000,83.328,95.616,0,PASS
A4_fcollect_1M,fcollect,1,4,1900,0,1048576,79.680,83.008,95.200,0,PASS
A4_fcollect_1M,fcollect,1,4,1901,0,1048576,92.896,96.224,109.024,0,PASS
A4_fcollect_1M,fcollect,1,4,1902,0,1048576,78.400,81.728,94.016,0,PASS
A4_fcollect_1M,fcollect,1,4,1903,0,1048576,78.816,82.336,94.752,0,PASS
A4_fcollect_1M,fcollect,1,4,1904,0,1048576,77.568,80.928,93.248,0,PASS
A4_fcollect_1M,fcollect,1,4,1905,0,1048576,78.944,82.304,94.496,0,PASS
A4_fcollect_1M,fcollect,1,4,1906,0,1048576,86.336,89.664,102.400,0,PASS
A4_fcollect_1M,fcollect,1,4,1907,0,1048576,89.312,92.736,104.896,0,PASS
A4_fcollect_1M,fcollect,1,4,1908,0,1048576,80.352,83.680,95.840,0,PASS
A4_fcollect_1M,fcollect,1,4,1909,0,1048576,75.104,78.464,90.752,0,PASS
A4_fcollect_1M,fcollect,1,4,1910,0,1048576,79.296,82.592,94.912,0,PASS
A4_fcollect_1M,fcollect,1,4,1911,0,1048576,80.064,83.840,96.224,0,PASS
A4_fcollect_1M,fcollect,1,4,1912,0,1048576,88.672,92.000,104.128,0,PASS
A4_fcollect_1M,fcollect,1,4,1913,0,1048576,89.344,92.672,105.088,0,PASS
A4_fcollect_1M,fcollect,1,4,1914,0,1048576,76.704,80.000,92.160,0,PASS
A4_fcollect_1M,fcollect,1,4,1915,0,1048576,79.872,83.360,95.616,0,PASS
A4_fcollect_1M,fcollect,1,4,1916,0,1048576,88.160,91.872,104.096,0,PASS
A4_fcollect_1M,fcollect,1,4,1917,0,1048576,79.456,82.912,95.328,0,PASS
A4_fcollect_1M,fcollect,1,4,1918,0,1048576,81.184,84.448,96.864,0,PASS
A4_fcollect_1M,fcollect,1,4,1919,0,1048576,85.824,89.152,101.600,0,PASS
A4_fcollect_1M,fcollect,1,4,1920,0,1048576,85.536,88.896,101.408,0,PASS
A4_fcollect_1M,fcollect,1,4,1921,0,1048576,86.272,89.664,102.176,0,PASS
A4_fcollect_1M,fcollect,1,4,1922,0,1048576,85.664,88.992,101.248,0,PASS
A4_fcollect_1M,fcollect,1,4,1923,0,1048576,75.552,78.880,91.168,0,PASS
A4_fcollect_1M,fcollect,1,4,1924,0,1048576,78.208,81.536,93.664,0,PASS
A4_fcollect_1M,fcollect,1,4,1925,0,1048576,78.976,82.304,94.720,0,PASS
A4_fcollect_1M,fcollect,1,4,1926,0,1048576,75.648,79.264,91.584,0,PASS
A4_fcollect_1M,fcollect,1,4,1927,0,1048576,75.040,78.368,90.816,0,PASS
A4_fcollect_1M,fcollect,1,4,1928,0,1048576,78.560,81.920,94.336,0,PASS
A4_fcollect_1M,fcollect,1,4,1929,0,1048576,75.872,79.232,91.872,0,PASS
A4_fcollect_1M,fcollect,1,4,1930,0,1048576,104.288,107.616,120.096,0,PASS
A4_fcollect_1M,fcollect,1,4,1931,0,1048576,79.808,83.552,95.936,0,PASS
A4_fcollect_1M,fcollect,1,4,1932,0,1048576,75.072,78.336,90.560,0,PASS
A4_fcollect_1M,fcollect,1,4,1933,0,1048576,79.552,82.848,95.136,0,PASS
A4_fcollect_1M,fcollect,1,4,1934,0,1048576,93.760,97.088,109.248,0,PASS
A4_fcollect_1M,fcollect,1,4,1935,0,1048576,79.520,82.784,95.168,0,PASS
A4_fcollect_1M,fcollect,1,4,1936,0,1048576,79.648,83.040,95.392,0,PASS
A4_fcollect_1M,fcollect,1,4,1937,0,1048576,81.984,85.472,98.016,0,PASS
A4_fcollect_1M,fcollect,1,4,1938,0,1048576,95.520,99.040,111.264,0,PASS
A4_fcollect_1M,fcollect,1,4,1939,0,1048576,78.560,82.176,94.272,0,PASS
A4_fcollect_1M,fcollect,1,4,1940,0,1048576,79.328,82.656,94.912,0,PASS
A4_fcollect_1M,fcollect,1,4,1941,0,1048576,80.000,83.328,95.680,0,PASS
A4_fcollect_1M,fcollect,1,4,1942,0,1048576,90.176,93.440,105.856,0,PASS
A4_fcollect_1M,fcollect,1,4,1943,0,1048576,83.072,86.496,99.008,0,PASS
A4_fcollect_1M,fcollect,1,4,1944,0,1048576,77.600,80.928,93.248,0,PASS
A4_fcollect_1M,fcollect,1,4,1945,0,1048576,89.120,92.512,104.864,0,PASS
A4_fcollect_1M,fcollect,1,4,1946,0,1048576,75.744,79.200,91.616,0,PASS
A4_fcollect_1M,fcollect,1,4,1947,0,1048576,81.312,84.768,97.088,0,PASS
A4_fcollect_1M,fcollect,1,4,1948,0,1048576,107.776,111.104,123.296,0,PASS
A4_fcollect_1M,fcollect,1,4,1949,0,1048576,80.224,83.520,96.000,0,PASS
A4_fcollect_1M,fcollect,1,4,1950,0,1048576,77.536,80.864,93.248,0,PASS
A4_fcollect_1M,fcollect,1,4,1951,0,1048576,79.168,82.496,94.816,0,PASS
A4_fcollect_1M,fcollect,1,4,1952,0,1048576,98.688,102.016,114.336,0,PASS
A4_fcollect_1M,fcollect,1,4,1953,0,1048576,75.200,78.528,90.592,0,PASS
A4_fcollect_1M,fcollect,1,4,1954,0,1048576,89.920,93.248,105.408,0,PASS
A4_fcollect_1M,fcollect,1,4,1955,0,1048576,87.360,90.912,103.456,0,PASS
A4_fcollect_1M,fcollect,1,4,1956,0,1048576,78.848,82.176,94.656,0,PASS
A4_fcollect_1M,fcollect,1,4,1957,0,1048576,76.384,79.840,92.352,0,PASS
A4_fcollect_1M,fcollect,1,4,1958,0,1048576,87.136,90.880,103.104,0,PASS
A4_fcollect_1M,fcollect,1,4,1959,0,1048576,78.464,81.824,94.240,0,PASS
A4_fcollect_1M,fcollect,1,4,1960,0,1048576,89.248,92.576,104.928,0,PASS
A4_fcollect_1M,fcollect,1,4,1961,0,1048576,78.880,82.112,94.464,0,PASS
A4_fcollect_1M,fcollect,1,4,1962,0,1048576,87.520,90.848,103.040,0,PASS
A4_fcollect_1M,fcollect,1,4,1963,0,1048576,75.168,78.496,90.976,0,PASS
A4_fcollect_1M,fcollect,1,4,1964,0,1048576,75.392,78.752,90.976,0,PASS
A4_fcollect_1M,fcollect,1,4,1965,0,1048576,78.528,81.856,94.144,0,PASS
A4_fcollect_1M,fcollect,1,4,1966,0,1048576,79.616,83.104,95.616,0,PASS
A4_fcollect_1M,fcollect,1,4,1967,0,1048576,75.584,78.880,91.392,0,PASS
A4_fcollect_1M,fcollect,1,4,1968,0,1048576,89.568,93.184,105.440,0,PASS
A4_fcollect_1M,fcollect,1,4,1969,0,1048576,88.544,91.872,104.288,0,PASS
A4_fcollect_1M,fcollect,1,4,1970,0,1048576,76.736,80.064,92.512,0,PASS
A4_fcollect_1M,fcollect,1,4,1971,0,1048576,77.952,81.312,93.632,0,PASS
A4_fcollect_1M,fcollect,1,4,1972,0,1048576,74.400,77.728,90.080,0,PASS
A4_fcollect_1M,fcollect,1,4,1973,0,1048576,75.392,78.720,91.264,0,PASS
A4_fcollect_1M,fcollect,1,4,1974,0,1048576,78.944,82.272,94.784,0,PASS
A4_fcollect_1M,fcollect,1,4,1975,0,1048576,75.616,78.944,91.456,0,PASS
A4_fcollect_1M,fcollect,1,4,1976,0,1048576,79.744,83.072,95.936,0,PASS
A4_fcollect_1M,fcollect,1,4,1977,0,1048576,79.456,82.816,95.200,0,PASS
A4_fcollect_1M,fcollect,1,4,1978,0,1048576,87.296,90.656,102.880,0,PASS
A4_fcollect_1M,fcollect,1,4,1979,0,1048576,75.648,79.040,91.360,0,PASS
A4_fcollect_1M,fcollect,1,4,1980,0,1048576,98.080,101.888,114.336,0,PASS
A4_fcollect_1M,fcollect,1,4,1981,0,1048576,76.512,79.840,92.192,0,PASS
A4_fcollect_1M,fcollect,1,4,1982,0,1048576,79.360,82.944,95.168,0,PASS
A4_fcollect_1M,fcollect,1,4,1983,0,1048576,75.328,78.656,91.008,0,PASS
A4_fcollect_1M,fcollect,1,4,1984,0,1048576,77.760,81.056,93.344,0,PASS
A4_fcollect_1M,fcollect,1,4,1985,0,1048576,87.360,90.624,103.136,0,PASS
A4_fcollect_1M,fcollect,1,4,1986,0,1048576,85.984,89.312,101.472,0,PASS
A4_fcollect_1M,fcollect,1,4,1987,0,1048576,87.424,90.752,103.200,0,PASS
A4_fcollect_1M,fcollect,1,4,1988,0,1048576,79.872,83.200,95.808,0,PASS
A4_fcollect_1M,fcollect,1,4,1989,0,1048576,79.424,82.784,95.264,0,PASS
A4_fcollect_1M,fcollect,1,4,1990,0,1048576,79.200,82.816,95.296,0,PASS
A4_fcollect_1M,fcollect,1,4,1991,0,1048576,76.384,79.648,92.128,0,PASS
A4_fcollect_1M,fcollect,1,4,1992,0,1048576,79.872,83.200,95.456,0,PASS
A4_fcollect_1M,fcollect,1,4,1993,0,1048576,100.992,104.448,116.928,0,PASS
A4_fcollect_1M,fcollect,1,4,1994,0,1048576,88.800,92.064,104.256,0,PASS
A4_fcollect_1M,fcollect,1,4,1995,0,1048576,80.640,84.000,96.544,0,PASS
A4_fcollect_1M,fcollect,1,4,1996,0,1048576,79.936,83.264,95.360,0,PASS
A4_fcollect_1M,fcollect,1,4,1997,0,1048576,82.432,85.728,98.176,0,PASS
A4_fcollect_1M,fcollect,1,4,1998,0,1048576,78.688,81.952,94.528,0,PASS
A4_fcollect_1M,fcollect,1,4,1999,0,1048576,86.368,89.696,102.048,0,PASS
A4_fcollect_1M,fcollect,1,4,2000,0,1048576,87.520,90.848,103.328,0,PASS
